,Y,T,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
743,11.820614913107214,1,-0.07287109277550938,0.34122826441559356,-0.15141762958455562,-0.18809005049508865,-0.2000254859284433,0.08228185634715572,1.0903184690151961,0.6404477822523207,-0.9704222470515923,1.3626174464386551
744,51.71923892665556,1,1.2698794907557482,1.6350924107728408,0.9242331989453473,1.868781226508387,2.0171879010849496,1.2740042012156116,2.6970464815646094,0.8668013851143047,1.4050031215180527,0.6215478115711477
745,53.89533911002598,0,2.777744795834546,1.2055912096905557,0.4535778700153082,3.3669299233828176,2.133503498443252,2.3008961772882146,2.749380929065285,3.481548126436134,2.1044360586979374,1.5845846153579903
746,6.364106502562499,1,0.12115974731877611,-0.21832998505256757,1.1370328682861974,0.307965595531904,0.1685834718851258,0.7665674917325023,1.4467016433829685,0.3152110930286388,0.9623479125527516,-0.21588185706729
747,-15.221579353935356,1,-0.8888249808643507,-0.24687099265086598,-1.4927724888359966,-0.27060393613313094,-1.2920847172495873,0.04015808271066809,-1.3318107849172955,0.0808574908543872,-1.1763080363826783,-1.2441942496589924
748,16.00409096874259,0,0.2622574432718756,1.1861968582615785,0.9894128598789412,-0.0028926111205735115,1.1367321613934915,1.0427919634027196,1.0250502577187195,0.010302276711800791,0.8698301853626906,-0.7951117889132517
749,-27.015622472154636,1,-1.1125377743783824,-0.9998566052577913,-0.1352248746308995,-2.719658193184345,-1.6485904197673906,-1.1936517359044254,-0.4103356786880846,-0.0750797914931392,-0.5633635413765691,0.20075692850532614
750,-6.159942230782147,0,-0.3370547923649374,-0.6052827556274577,-1.3279830283595935,0.027131230770265555,0.4854389768092808,-0.9331667695173126,-1.4094950224296205,-1.388848180106323,0.15014636531509967,-0.6311734544151447
751,33.90882553572383,0,0.9084077652630791,1.054624472348179,-0.9919395793800604,0.04221703559621991,1.9937981737890493,-0.11599116864159559,0.2388698766171928,1.4589547133769512,1.186850858532019,1.0166426468834786
752,-33.21056533659461,0,-0.7302316155783664,-0.8581568162426805,-1.7523767947294102,0.2913123836219432,-3.87837310434682,-0.3944555517811292,-2.255681179967188,-2.489059588087734,-1.124717018693029,-1.3790075637624397
753,-67.03169335050713,1,-1.30047049509657,-1.7530496870572365,-1.4902071883846577,-2.801610452023906,-2.277315413997896,-1.4088131522554777,-1.0744752315881774,-1.9423602590992268,-1.9056756318817383,-2.8080941031435356
754,80.11604938160032,1,1.6783780305260698,3.123109773593058,2.149222060963636,1.9910332488217781,2.2593863593359864,1.0409928827171715,0.7019167026370688,1.6660607126800682,1.241045401567093,2.307766299953829
755,-15.346061744823867,1,-1.4724606526726627,-1.2536698333688248,-2.1353638763188423,-0.6937093647244833,-1.680518049483426,-0.6893788231026182,-0.76010875670232,-1.1890013633322887,-0.4037296758715347,-0.14231324913192886
756,6.575374361090013,0,-0.19169303136262308,0.6426520367167162,-1.5024067397544791,-0.6173058916344344,-0.7127069166747989,0.4363201594662271,0.4970710532841788,1.2148030398554759,-0.3229601199972609,0.1552483431758332
757,3.828342544582082,1,1.2670214473808692,-0.28236749189842464,1.0381373443374395,-1.287735964507522,1.4605640779730167,1.7706224503220773,0.817829978055917,1.4976806927068338,1.4173184172513542,2.3461062140620697
758,34.19280128630198,0,1.207854136569086,1.3951616898411876,1.0292319703358142,1.5419991870200054,0.3733723041752013,1.5572272308137602,2.56681455335253,3.2039006190659634,0.6773553842527058,0.9961977238756738
759,0.8555141421961787,1,0.061918800250384896,0.22577969895297234,0.4441341348178249,-0.8372067823484381,-0.20615165745251973,-0.39978346382693863,0.4188745471822074,0.19921638005179163,0.47759707523642847,-0.7481175497625949
760,30.61162189100561,0,0.12627767986430435,0.13144787794432103,1.5044289729574196,1.978875536150051,1.3804335265287995,0.14750964148404724,1.2222499215751892,0.2268716698613997,0.4735285746253216,1.5112835091003678
761,-15.813221571540723,1,0.08537654162210588,0.1334001104344887,0.036657934493542904,-0.7319692263449566,-1.3417992504358427,0.029392732254704887,0.65782880920331,0.5732514245194364,-0.9158123846185107,-1.5223239035724683
762,8.90096541354535,1,-0.2314927560216387,-0.15092643421916876,0.845876725632793,1.0998693196510199,-0.9683532386946292,0.3868508086437681,-0.14684771416494857,-0.7143036629830279,0.4019143398911023,0.07758629527857877
763,-55.38138070211485,1,-2.308369930859617,-2.3337312415677025,-2.7437940219426946,-2.0403617832573695,-2.284039667956022,-1.4237955620669571,-2.437515917777594,-1.6013399887325463,-1.8902524766833089,-1.744971431937577
764,-1.960654108204896,1,-0.6927739225490824,-0.2309838489390096,1.0241445976211196,0.27769031429811114,0.21044374573663596,0.9112686002887347,0.2407717912738664,-2.104633054512996,-0.6326578249350846,-0.04505351544174781
765,16.554351938762878,1,0.04329970235065168,0.03569196257781688,-1.559907327872404,-0.45938728212212887,-0.6863837598658433,-1.1102736320174922,-0.017728934632335634,-0.6916982982518108,0.8483709956206229,0.5538710931599086
766,13.977499356811581,1,-0.3280565898523507,-0.15271603424797764,0.20123991560190743,0.5067680970596042,1.613142964199075,0.34121953008455863,-2.1218498789618905,-0.38124667073034135,0.4381067746430671,0.8968482582918247
767,-30.89044733731798,0,-0.8551606956295694,-1.827953900187606,-0.3484221664265217,-1.0779989096748688,-0.5008201997133034,-0.7079868964194647,-0.9913443620554531,-0.6146743508935951,-0.7773082026423187,0.38397607090551295
768,14.18554437569587,0,1.417357378519043,0.9526875946217562,0.5235139869500427,0.7108213773642403,0.6290895897708765,1.0507988226454659,1.0829515455789362,0.7293122372609928,0.053925818160475196,0.2970078057167442
769,25.719461555931332,0,1.2292784869950795,0.8443264958978427,1.1565736646358433,1.316824471354081,0.6800039708098514,0.7532492476072716,2.056276470456682,-0.06370893363089677,-0.35914025897403873,1.8053251178119307
770,48.59781986648183,1,0.9581138391512793,1.651438537912338,1.6008397909762138,0.7084739319511367,1.75460387633586,1.5754694303781616,1.292923285897305,3.0194523905765185,2.597101791647336,0.48757856038490505
771,-10.08110680764475,0,0.023065944024030473,-0.28843195513343795,0.39522747691410665,-0.3021260529012948,-0.614493818519277,-0.12217431888816188,-0.029444371215438248,0.047052930411153944,-0.2358719883483342,-0.16199565225416357
772,54.44997682338499,1,0.9930680455265619,1.4276368082774804,-0.39054673348973373,0.39820503312047845,0.7833938090472435,-0.24076627462466543,2.9337575381039445,1.0752290712956567,1.0175281334249353,2.2200344836301853
773,4.259996200325513,1,-0.32979841582993435,-1.315922884865171,-0.4104812904516667,1.0248615690647398,0.21786676707641509,0.06078275891968013,0.30212137039050274,1.028159251275931,0.21239156008672894,1.027498819983999
774,29.293593634990128,1,0.26565826685921906,0.584925159112041,0.7374887160002279,0.2816293989030847,0.7408543089425291,0.6383563014757215,1.7807103451649566,2.13596444619059,0.11922562121856747,1.6887951576517628
775,19.943972366075375,1,1.7945087920102003,0.49264126558272514,0.9018381535203218,0.7639685633245995,1.4933308651687007,1.745032203462484,1.4531951847332754,-0.6935383132788207,0.830877061761154,1.2906649848890817
776,35.1218098526524,0,1.3946569102342332,1.8617507813260827,0.20640139221896336,0.34335224414441357,0.19885751954968717,0.9887628099419717,-0.9950513938717698,-0.9524549591980024,1.00695799407164,1.7224894300442706
777,-19.185397633924822,0,-0.3695499313647109,-0.8339339633342958,-0.4173681171003179,-0.708216485119032,0.2283951115954091,-0.14518263002391896,-0.13222136511928176,-0.13487171530567063,-1.3270732397528824,0.5062533955892683
778,-11.675961391289787,0,-0.1971620236583344,-0.5030838352983751,-0.6760096788037884,0.38260818475354363,-0.38306599886427745,0.7669377590760398,1.1574184589868513,0.28261209202836257,-0.8183227135452884,-0.31828317979841775
779,24.200364147774525,0,0.6660733955091777,0.40025705810957385,0.4292552527353382,1.5566996029623235,-0.17788249305652176,1.4084247816380635,4.463198780494619,3.1566885438834,0.5798552170081145,0.47460067599516
780,39.79907810005846,0,0.21557527119165126,0.914833967651412,-0.08471436810334144,1.277923972200411,1.4832853694806138,0.5817261389307147,1.3269744764066276,0.1740695544718,0.9053969463128956,1.3508558826015893
781,33.36622313994999,1,1.41958716783171,0.30067283698083763,0.7708635171472299,1.5578845775693346,1.8031721009993062,1.0573446009340426,1.1809355366985237,1.3003109917171014,2.569907736602446,0.4816789022435032
782,-20.24544223628451,0,0.39633260016380506,-0.49657136645693983,-0.09124381730184122,0.11994471798406674,-1.527843331389248,-0.2581778035249295,-0.4589641400734523,-0.16827342728480876,-0.7808559814415328,-0.5723809065621175
783,26.57753008094359,0,0.5262421016774482,0.7034240048810174,-0.147770279059914,2.0254323294544547,0.7069197825160672,1.2811416046470527,0.19849140045216424,0.4583426637835753,0.43710363696402493,0.3927849274640614
784,7.5157377814249875,0,0.3025644666699695,-0.20423768808542794,-0.2006641073429392,1.4680141003957905,0.11822913251513222,0.6403272602173263,-0.33304688506097835,0.6231659545460512,-0.13101169188133469,0.3590299300688503
785,3.1117385095246433,0,-0.6384914336719316,0.18892275088367494,0.7986988578850328,0.46674249501498116,-0.24258652582805723,0.2539741328343616,0.4722452450343647,-0.4211909666618921,-0.38622223812312334,-0.3041667239620855
786,22.96458091185133,1,-0.7237818334679356,1.6105912997200629,1.0273770054691853,-0.7659977115893606,0.2644788498460909,0.5925268981308655,1.2206208434412271,-0.6855150704424272,0.34725005359819533,-0.6655055631925223
787,-10.985675870973608,0,0.17314834790367462,-0.8543649370801709,-0.25213023723944006,0.5753270850742584,0.12781902918814167,0.7702113158907395,-1.0809344440255138,0.064298266667274,0.17266969723965553,0.0274700102645449
788,3.6257270314260683,1,-0.9331858769070179,-0.4687322557128764,-0.26237210139122796,-0.7486991346358011,0.8016596251804217,-0.32717825486763064,0.5575005018030664,-0.08422163514518004,1.0851202385639143,-0.7306720104785245
789,-33.26369435544909,0,-0.10974919754933524,-1.6582891721063253,-0.7846388101593597,-0.5758855441953432,-0.7463070293077105,-0.7997930406147129,-0.7365640379171005,-2.0559507816549303,0.1987718866275287,-0.7616244960799592
790,1.053984631442348,1,0.32398343881654446,0.21073586410187958,-0.02700326930195267,-1.9967004593997477,0.41849614586066153,-0.251720465245871,0.3861868958971812,-0.22375754025201305,0.2292916705098198,0.7482777681019601
791,-40.04367149430776,1,-2.006291587979833,-1.2181224099035517,-1.2956570985526086,-2.3154365110603363,-0.5364512908685772,-1.7061311821634937,-1.9180222871131363,-1.3893863546395684,-1.376689543177684,-2.216480882510411
792,-10.205433364688473,0,-0.6950876889496873,0.12388610010267893,1.8382649915900982,-1.4855048205038515,-1.117339478860264,-0.183646102646652,-0.24618254764383363,0.10289949802997905,-0.29295102274661444,0.4080777294192945
793,-0.40865133736298687,1,0.3683845547048726,-0.03011115899938086,1.0790069149528636,0.04164783150041413,0.909553127434626,1.346156852939453,1.4330794258339525,1.0253895139526403,-0.3379209961730031,-0.08424248097806916
794,50.703460973822054,1,0.6577125843592713,1.5463286290065301,1.5124631538970723,1.081774756239877,1.1896173353287411,0.4782157652405695,-0.04758448682397585,1.6323780064102502,1.2833132712825772,1.4930951544913351
795,-15.354266233251934,1,-0.4297247169037292,-1.2066709597586682,-0.19080268865282482,0.551477652556339,-0.9384713012917115,-0.2805810853134178,-0.3313833649503004,-0.5364157420164875,-0.033314491032284885,-1.1449222686129314
796,-5.202733719194907,1,-1.3809227181697787,-1.0706956293051566,-1.0215039080852781,-0.7253660575748102,-0.2168904784149158,-0.579988449599971,0.38928508827679736,0.5698290660819432,-0.5291772667283576,0.5762295116613863
797,-1.7751421887769396,1,-1.3913864080613179,-0.3098443468659409,-0.5972410265372885,-0.8733830094704118,-0.5744190114568503,-0.7201163934303011,0.3237217744225557,-0.7808017953584824,0.7241200864874905,-1.5242951668960978
798,8.837422240806683,1,0.8514595599673096,0.23962643410185971,1.4184255213083532,2.7237194901988806,0.5408478885471502,1.821033217801729,0.6959875986279075,-1.584224566112413,-0.2972469074550565,-1.07688387174263
799,-22.492396582494123,1,0.26582321279313326,-0.800042283573539,0.6348617726313157,-0.7247795312301704,0.09366787789924154,-0.06030133286793713,-0.5976001569653874,-0.7785180849924653,-0.8511324369459913,-0.5515389499861502
800,-13.744373498364023,0,-1.4521536633461793,-0.6988960210243984,-0.4697511793170976,-0.5123883889654064,-0.26669530717652684,-0.22434191867205167,0.49944995137437076,-0.9810103110370109,-1.7451318345083044,0.18004020037514976
801,15.089365870865295,0,0.9298697917779002,0.29899030037553065,0.3373869186278814,1.0660570456032825,2.066534086726391,1.0220369994249456,0.6277732219101101,-0.44757486047307066,0.2174969721152184,0.6294367391746294
802,-13.227413486524704,1,-2.1201444686868807,-1.204312323378926,-1.3446008619385816,-0.3944538393031694,-0.7650030105742043,0.04698920631337167,-1.6171850352212722,0.4262871103980125,-0.3137059175981803,-0.4759562931037625
803,-8.36404542191185,1,0.42849067509300126,-1.3676377756052085,0.0365429251525063,1.0354580121602883,-0.4612475064916439,0.06803513315024778,-0.12038690812062067,2.0592214109952742,0.278091849946669,0.07099777315826634
804,-7.128882353498026,0,-0.6835883015525982,0.0026500864582288002,0.5278606526820666,-0.5412901408467632,0.12487067415995862,-0.702602679326099,-1.294484491562115,0.23983946304052,-0.1362613569060245,-0.8417173640666881
805,36.58332261711051,1,-0.03042798259858034,1.237442156136731,0.9775846166760962,0.4781206505773188,1.014961044321794,-0.3467068073129877,0.11737288933786326,-0.23732915247949474,0.7432587023463015,0.46850486316968754
806,27.20524731039358,0,-0.7326224582836085,0.16432267266233422,0.12584491011436233,1.2592703494876747,0.6137698629208209,-0.21162671660046528,-0.053177670608612934,0.25518744971912655,0.898057524236291,0.529507163682543
807,4.0056670655610125,1,1.0955477567363399,0.22105899321498146,0.9924640456561215,0.8903763795914593,1.6872684691161133,0.9192617796581054,0.40929227097818477,-0.4702417072242757,0.8319055883180455,-1.0931397647288776
808,22.214520014714306,0,0.4605036335427223,-0.24923933108198404,-0.41547569834810344,0.7623715913637207,1.7428332289595692,0.6676117744450528,0.7731322269063622,1.5779882289071894,0.8730947990649632,1.7736016684154754
809,11.803075583546264,0,0.028188375494979385,0.20972538716241806,0.8291245577963365,0.8486766469361953,-0.10278554917616707,0.6971928076506585,1.1264645912768432,-0.11001915973229288,-0.8278473517522481,1.7413524524240656
810,-2.6607383007790792,0,0.28648821819532794,-0.33522763877039885,-0.5252951024955338,-0.9139735675865115,-0.3694649706827419,0.018286261280843902,0.8883955215449831,1.0439608847507134,0.5353269928625344,1.15501186449993
811,10.853511322567504,0,-0.3128133919245818,0.6596575530892912,-0.09434009173582791,0.2839790751244182,-0.9382763363531657,-0.7731845039769761,-1.2140530406003505,-1.5857686574798113,-0.05043718343193698,0.079120294048516
812,-38.989696829075584,0,-0.8961040922635933,-1.3937678105451212,-0.6197362126097639,-1.734389724839692,-1.4445282395904386,-1.405884881000782,-0.6209020459012646,-0.9417237872695864,-0.46379659532709455,-1.1541936604383327
813,22.502469024340936,0,-0.3181830567201272,0.5994633182939907,-0.07055863592679056,1.3433501104355332,0.9500585229496844,0.02956568892097569,0.9226138508075639,-1.374178816047408,0.07869465237719367,-0.43131728993047824
814,-3.7066088651114755,0,0.3762646158965243,-0.1322204822558825,-0.20725023429976144,0.8568191930797135,-0.26343478196025316,-0.1675365212329631,-0.13939023941642298,-1.4983562307601828,-0.24428817981247358,-0.8434984313990054
815,12.381795879455037,1,-0.6370560328563277,-0.7732632423624562,-0.12419622308660323,0.09010590373813258,0.5701966735375941,-1.0116629908053567,-0.042998875891855165,-0.42925059245931835,1.187357709708874,0.2802848702810946
816,20.09062526705647,1,0.8221272359516166,0.35098038686051614,0.048707117163217746,1.3857380285623988,0.6695316338872382,0.5913152561567961,-0.2656520929232201,0.8885164916092995,1.0332754168192222,-0.28909883870120723
817,89.25569402306571,0,1.0962142533169326,3.3375975229736206,0.5059103783236278,2.804512040910117,1.6512723935523919,1.8709798140461977,0.8134882795926441,1.0417155835542404,1.376444123892985,2.8289586189448577
818,-19.055485095265972,1,-0.2391021828109681,-0.7742204603540503,-0.09050679513643134,-0.25668020245857665,0.45813771600267816,-0.4671252324513603,0.7817686256839572,-1.5479897154402826,-0.9401427067908685,-1.3829310575325808
819,42.17354926426705,1,1.1698258273723339,1.8827234192622895,1.2304230692334042,0.908413417803421,1.1850707939209733,0.7480538731121151,1.1701779725799373,0.3181788600012879,0.46690053016920396,0.6827592093690827
820,47.53404700821423,0,-0.4757268847919379,1.2671459108239158,0.8077599071314419,1.14487270862577,-0.038662643763177566,0.19447631268007037,0.13440153367027147,0.4826599154637196,0.45956277562780234,2.4406905048427365
821,38.39917929749756,0,2.129494744979946,1.6669666366145437,1.5702672103686268,0.9701495340069528,0.907733536441199,0.9201148863762343,0.7531694708790415,0.3195101637519373,1.0494404743706085,2.121669936915781
822,-46.16837964636622,1,-0.8134736430996601,-2.2318399801347155,-0.917373708999097,-0.38925092764247027,-1.3346845750823093,-1.1625139525868848,-1.044885985426974,-1.6053662365409895,-1.6068736834144042,-1.4845458725614944
823,-25.646929311917116,1,-1.8320365806705532,-1.382334964448924,-1.532692078928828,-1.0816743519350547,-1.3616885092560511,-0.5541483868220476,-1.750752557384141,-1.387993345332161,-0.7310477214223448,-0.5966241538989885
824,19.993631399709837,0,0.6046590721816324,0.7453525710195178,0.9164017053239935,0.15473688135728042,1.3436018055503156,1.5413449568304975,0.1663259135466227,-0.025237122130295782,0.7703261207314299,1.6204020040187388
825,-8.235421584383229,1,-1.710237210715014,-1.0150582657734646,-1.2358813052907904,-0.9321153842185108,-1.1824352387897186,0.006093269938477863,0.07568195398635524,-1.7069816272877494,-0.18739255892149376,0.7434245320770695
826,-21.69773448848586,1,-0.40100137244734835,0.045632214887601066,-2.1541651004814537,-2.1027151630550427,-1.1142093040421226,-1.6955576428388968,0.02360834833665857,0.35603410412097847,-1.1229054204907039,-2.209664086893754
827,33.755207070729824,0,-0.4394360491072762,1.2373904576612995,0.4770864311844772,-0.18632519543579984,0.7641496285101166,-0.04911586120555625,0.08741665899007137,-0.7378287629482227,1.346308277426444,1.0681888397030852
828,5.640574469135293,1,0.263182361843286,0.8809651513346871,0.767319683626486,0.2726495864969839,0.2922562524810303,1.2483901128242143,0.10938183878735741,-0.7450706120327684,-0.6756285045308564,-0.34924283450059534
829,-7.913098225560572,1,-0.932122408127558,-0.08099701541039638,-0.6290886097514892,0.030768281862238834,-1.0198557308025373,-0.024332978290119267,-2.5281436122441434,-0.3549692256556883,-0.48651689133085135,-1.1446237625317501
830,49.74590481387072,1,0.2306876469751934,2.2127369371866097,0.9120779024024379,0.195569864324092,0.5660352281124273,1.4113324990651788,1.8454325274326167,1.261484742329328,0.7355204545680265,1.260941312355117
831,31.617017313817218,1,1.6918774701805745,0.7245770383749335,0.6774589094809242,1.9866858359572772,1.4583305801848827,0.7882847771559689,1.8817274035806837,-0.02414168340166673,0.5052760997863641,0.4699891209235511
832,-37.621383111158856,1,-0.4203220273314934,-1.8469353893627887,-1.5867577014455476,-0.46484534160466423,-1.6389960232680183,-0.7139567634834183,-0.16714249459542904,-0.878169968468527,-0.9386352403878386,-1.3927759831624134
833,18.163304642991463,0,0.23386128434045841,0.015958155746135707,1.8417550144247943,1.5098564658468243,-0.46975799764556175,0.5151927101801282,1.5846282623211407,1.385875378120787,-0.08654913140106352,1.3751282202422155
834,-11.640731547975623,1,-0.9858640450154325,-0.5819974269363366,-1.416867494710103,-0.38432911187814145,-1.3894658257415975,-1.2455515192028388,-0.8684436460021574,-0.2536678786564514,-1.1453799926675765,-0.7327755032583467
835,-10.927522633493782,0,1.1157072913570207,0.5263450877296407,0.04012535389440444,-0.5974187370539862,-0.48786865520437295,0.8600182691452734,1.2094827495212157,1.1282889332565493,0.20400420003146114,-1.3648909273557508
836,-32.997970456846,1,0.8206183854242263,-1.7886813154167365,-0.2336955419316078,-0.3867305673021072,0.20357727968105332,0.008452850014423238,0.002423184150179137,0.5927953912325211,-0.04217198826765502,-0.6956124043228579
837,39.42516483379842,1,0.6498062892401462,0.7820837728513135,0.5767326374681876,1.417007781218671,-0.2195113173966184,-0.23531517360494025,1.1170945184047392,0.8059907926711978,1.1828289344975618,0.94481866094158
838,-28.154133887209316,0,-1.0082564653662531,-1.7050730301308668,-1.8282525679377677,0.1959816506307045,-1.3943226004163256,-2.100761353714289,-1.4739572989525678,-1.4197784862978768,-1.3129425688617244,-0.7650191882012931
839,-30.117460796761645,1,-1.2321414542066413,-0.7830848083876057,-0.9247603709506601,-1.581375218881576,-1.5050889885871548,-1.6967346661795217,-1.3947041997887093,-1.479522739471037,-1.544712654420423,-1.582401398372665
840,3.65483684426758,1,-0.8754358904589481,-0.050370753343141644,-0.38042276490829685,-0.6843849853813887,-0.978030044619919,-0.8110542293386563,0.3091975964472739,-0.030298526481000333,0.3091265354592284,-0.5368466488487595
841,-37.355692563616394,0,-1.5994971290361448,-1.276989372922942,-0.8809104524330919,-0.7300479070932173,-3.2856491873646356,-1.401755530826776,-0.3335571446693162,-0.7419838456036552,-0.9774437573463822,-2.2406047597234546
842,9.532001638422308,1,0.5425776509807925,0.744978583268696,1.429695801902938,-0.5388867679912243,0.2801379582899033,1.308358121359797,1.4192227260800703,1.8510839768965561,-0.12090138848538164,0.7085205288856546
843,12.50800922895961,1,0.19752969134462986,0.4713759278099379,0.2671956980334619,0.29869154417046595,-0.4820835773373296,0.5556684565836303,0.11284176833502874,0.8497409221606034,0.40568434983803187,0.08733426308792104
844,-4.196458153062411,1,0.7350314604715763,-0.3922604759353533,-0.6021073151772985,-0.27156632339166203,-0.6865801550419032,0.03794046543316962,-1.1150443431554817,1.1546270310421343,0.19906476679037452,0.4498868597223999
845,-24.193356609129115,1,-0.47510689706544235,-0.2467283200965528,0.2395333573927428,-2.0384274066351717,-0.03503929586329369,-0.9319903346078091,-0.37196998993863484,-0.3585501239439464,-1.1557890051841817,-1.1272145459229241
846,-3.136124771860118,1,-0.7058883656199223,-0.4284750046970093,-0.08093466954440967,1.0950847506688144,-0.8073093230547856,-0.45749755894937966,-0.5249922307109799,-0.2694055678878817,-0.7059784186416871,-1.2940045763844725
847,7.027203666763915,0,1.1013312632915189,0.23909307825515594,-0.8839655447779909,0.9410916267157228,1.2190206879899446,0.44296065695908166,-0.24735273281003034,0.3867053834795559,-0.1980074916634221,0.06309426468444644
848,22.24750545868061,0,-0.10078884334108892,0.838333575391711,-0.5919648180858593,0.828329750526773,0.8720208797975135,1.1957952788334658,0.4363777555272531,1.8489042350385763,0.4367615035308146,0.22581714033043446
849,33.23621527048812,0,1.4367924075338259,1.3628067875462173,0.8024811528654117,0.590663972710866,0.6232170475759504,1.0659170340148012,1.8721816138235237,1.46046212775348,1.4654170401650448,1.2720883927374054
850,-6.615770479367712,0,1.0696833235839824,-0.009922726555968086,0.024910177166275083,-0.5102399987504067,-0.6424333392484627,0.2009089090107053,0.3643913249183689,0.7134744265502513,-0.9275616611629469,1.6220012175936271
851,1.459122835681304,0,0.11146011938496195,-0.19029431093344773,-0.5458039739367714,0.8761984558913767,-0.4706861930840807,0.38570953518244555,-0.49001892208211434,-0.14369257216158574,0.03351829485476877,0.4336672404207387
852,32.9230496346122,0,1.7049683804253082,2.1176732950153503,0.516620347832396,0.9085388826536073,0.4414498373111113,1.0948646325896902,1.0663205207289639,0.23099808379748502,1.2947598857125915,-0.2747765474964446
853,8.262518583924493,0,-0.03236598640302485,0.2693199415126738,0.49427275045035335,1.3651631451547883,0.8964433282509752,0.21280847084483956,1.2267790511587822,0.351826288095008,-0.2944983392672342,-1.1604484989317874
854,18.872503289494684,0,1.1586287833008764,0.17726991227279562,0.8224731079741295,0.4596269913760915,2.4542522145283825,0.7882103444589128,0.6547106795489619,1.2521608131181443,0.774887471404996,1.603670080798442
855,33.78597726904741,1,0.9647049974874898,1.795160753874878,2.0798667601720497,0.37718226714681363,0.5619679159388066,1.571614423869709,0.17597298898885966,0.3718187472663928,1.5275817330758341,0.4924719698597152
856,-15.500469156452995,1,-1.106982783907072,-0.37481794931901286,-2.570270276654572,-1.2185093148435329,-1.4145861514750753,-0.5971613626250942,-1.5732934533484215,-0.80590193742497,-2.0432919752437253,0.16316099820513028
857,-22.325586477986874,0,-0.7414455995765525,-1.5670529927145607,-0.4543998731661765,-0.5767228464484463,-0.2549256732425625,-0.6844863140832839,-0.07035217994258958,-1.6018339907995482,-1.0886881217747673,0.8269466744766014
858,-0.07744082671058516,1,-0.9956915763500784,-0.3937877798772461,-0.9658779354032713,-0.7683346454084421,-1.5265228649272091,-1.201862205968028,-0.8903039142853681,-0.4024489689341032,0.017155006162806935,-0.023488903338389083
859,-15.05365493323293,0,-0.5838393453430473,-1.4752989095966598,-0.09560148387138166,-0.1100022323575442,0.4785685619512491,-0.2311158087988345,0.013384922188519425,-0.98099897638832,-0.04447805189280711,0.47814606504615814
860,20.54616018336636,0,-1.140417180961443,0.10435414340167132,-0.47981681650641234,0.8676207282719176,-0.7417806822374081,0.47230075499889107,0.22461523994976268,-0.9514579361861607,-0.4320427087835191,2.1363232346315573
861,-26.852261910551537,0,-1.2594387469228856,-0.3017622578793582,-0.282948326911625,-0.49149025083165904,-0.9058124642874332,-0.73409335313415,-0.24355537752297973,-1.29810240775537,-2.4968542880140947,-1.451600535167008
862,-35.77049460398508,1,-1.4901423592087581,-0.9365326826813585,-1.0524434985526798,-2.4440577040482636,-1.3319200766134571,-0.06926147629777546,-1.7081276728155772,-1.458769968450766,-0.43103456289176295,-1.1607479819864719
863,-40.98618145527387,0,-1.0055389128469483,-1.2809414047496324,-0.4630496905321166,-0.4201775496902551,-1.307812928071369,-1.07135267710499,-2.1689875328499353,-1.9947938210063287,-1.5987081042163602,-1.7431246311205328
864,19.000616466857156,1,-0.35329074372861413,0.07588746242054979,-1.3450836245079052,1.2510774919640764,0.5201554218229981,0.021712419439803177,-0.6109886253287151,-0.6837895572847078,-1.20599424539341,1.1674132691775951
865,-5.686973140423204,1,-1.411421284875949,0.1350622074513015,-2.4331114932833384,-0.4997087932339634,-1.5216966310573703,-0.3394812822618544,-1.8752900762774518,-2.000852758557489,-1.173093662616111,-0.8797456021707909
866,5.775601301593357,0,0.059288796485859455,1.2325256781491636,-0.3815598391866548,0.14639113284752175,0.7847514769543095,-0.004704632374963519,-0.6417431932095109,-1.6484458488002633,-1.0944851086365575,-1.1813696879032607
867,31.534350263183438,1,1.4455951290106062,0.8481335703826637,1.6769158317495427,1.3642236359885052,1.0101098045523673,0.5136943861842106,0.10264437999580556,-0.9196486220843444,0.298131063822846,1.8610726219599592
868,-45.200898771050845,1,-0.2278932480411448,-1.5837378914215887,-1.1698351787232797,-1.2420062536383445,-1.870543434507214,-1.400809918321251,-1.2240966652460137,-0.7889747811984901,-1.200754049996226,-1.9745923232376448
869,32.66032486696107,0,1.0194676876844344,1.4623587999315089,0.6199968524547567,0.16488586990288923,2.2212422819322373,1.761491902456632,1.0355396251866356,1.9302122266726176,1.019539205020086,1.5943929601631384
870,-50.487423752805554,0,-0.4582674667193189,-0.38026420014313506,-0.8725009308055768,-2.6083503091786246,-1.405099882204803,-0.013492502073678914,-1.8715923627455364,-1.6118997449958767,-2.287265980916999,-1.146294113039455
871,51.89970359332489,1,0.5634103413941172,1.175920293402567,0.2001704341255976,1.503236906855076,0.21781234756669088,0.6970597079391718,1.7326356650290262,-0.8308060669016848,0.6126276376751539,2.6588168919087534
872,73.96090021238393,1,1.6325336887793573,2.8364291013726524,1.9906120985541182,1.7153322991854019,1.6164116226755652,1.3007276843052642,0.8821392788546548,0.8758080538506512,1.660628974078959,2.4424289068945164
873,11.924720914882526,1,0.7259764929250415,0.31136035801660344,0.1682425352856246,0.8525934661579748,1.7736046070744818,0.9964994944447981,0.4427566271555179,-0.4777458874622101,0.10328797885602492,-0.14430363338601776
